config_id,run_id,metric_name,metric_value,event_ids,actor,actor_identity,key_fields,source_file,line_number,timestamp,notes
C03,2026-02-28_exp_12,api_call_latency,1326.62,3-t11-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 1326.62, ""prompt_tokens"": 1246, ""completion_tokens"": 140, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 45}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,58,2026-02-28 14:56:26.673722,
C03,2026-02-28_exp_12,api_call_latency,2306.51,3-t11-agent-Player 5: lime,Player 5: lime,Impostor,"{""latency_ms"": 2306.51, ""prompt_tokens"": 1433, ""completion_tokens"": 336, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 175}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,59,2026-02-28 14:56:32.188492,
C03,2026-02-28_exp_12,api_call_latency,2015.51,3-t11-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 2015.51, ""prompt_tokens"": 1129, ""completion_tokens"": 153, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 55}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,60,2026-02-28 14:56:34.214167,
C03,2026-02-28_exp_12,api_call_latency,4051.16,3-t11-agent-Player 7: blue,Player 7: blue,Impostor,"{""latency_ms"": 4051.16, ""prompt_tokens"": 1514, ""completion_tokens"": 514, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 300}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,61,2026-02-28 14:56:38.274447,
C03,2026-02-28_exp_12,api_call_latency,1859.19,3-t12-agent-Player 1: green,Player 1: green,Crewmate,"{""latency_ms"": 1859.19, ""prompt_tokens"": 1176, ""completion_tokens"": 185, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 61}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,62,2026-02-28 14:56:40.144547,
C03,2026-02-28_exp_12,api_call_latency,1372.09,3-t12-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 1372.09, ""prompt_tokens"": 1162, ""completion_tokens"": 159, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 43}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,63,2026-02-28 14:56:41.525449,
C03,2026-02-28_exp_12,api_call_latency,2170.4,3-t13-agent-Player 1: green,Player 1: green,Crewmate,"{""latency_ms"": 2170.4, ""prompt_tokens"": 1260, ""completion_tokens"": 193, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 292}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,64,2026-02-28 14:56:46.063341,
C03,2026-02-28_exp_12,api_call_latency,2209.4,3-t13-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 2209.4, ""prompt_tokens"": 1248, ""completion_tokens"": 266, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 419}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,65,2026-02-28 14:56:48.282617,
C03,2026-02-28_exp_12,api_call_latency,3827.82,3-t13-agent-Player 5: lime,Player 5: lime,Impostor,"{""latency_ms"": 3827.82, ""prompt_tokens"": 1494, ""completion_tokens"": 240, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 160}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,66,2026-02-28 14:57:55.974181,
C03,2026-02-28_exp_12,api_call_latency,2546.12,3-t13-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 2546.12, ""prompt_tokens"": 1366, ""completion_tokens"": 421, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 134}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,67,2026-02-28 14:57:58.530577,
C03,2026-02-28_exp_12,api_call_latency,4692.12,3-t13-agent-Player 7: blue,Player 7: blue,Impostor,"{""latency_ms"": 4692.12, ""prompt_tokens"": 1703, ""completion_tokens"": 764, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 195}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,68,2026-02-28 14:58:03.232726,
C03,2026-02-28_exp_12,api_call_latency,2980.18,3-t13-agent-Player 1: green,Player 1: green,Crewmate,"{""latency_ms"": 2980.18, ""prompt_tokens"": 1419, ""completion_tokens"": 328, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 292}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,69,2026-02-28 14:58:06.226207,
C03,2026-02-28_exp_12,api_call_latency,3492.41,3-t13-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 3492.41, ""prompt_tokens"": 1507, ""completion_tokens"": 487, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 419}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,70,2026-02-28 14:58:09.730644,
C03,2026-02-28_exp_12,api_call_latency,2714.12,3-t13-agent-Player 5: lime,Player 5: lime,Impostor,"{""latency_ms"": 2714.12, ""prompt_tokens"": 1576, ""completion_tokens"": 282, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 160}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,71,2026-02-28 14:59:40.978751,
C03,2026-02-28_exp_12,api_call_latency,2001.15,3-t13-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 2001.15, ""prompt_tokens"": 1673, ""completion_tokens"": 283, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 134}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,72,2026-02-28 14:59:42.988837,
C03,2026-02-28_exp_12,api_call_latency,5942.84,3-t13-agent-Player 7: blue,Player 7: blue,Impostor,"{""latency_ms"": 5942.84, ""prompt_tokens"": 2023, ""completion_tokens"": 940, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 195}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,73,2026-02-28 14:59:48.939241,
C03,2026-02-28_exp_12,api_call_latency,3547.34,3-t13-agent-Player 1: green,Player 1: green,Crewmate,"{""latency_ms"": 3547.34, ""prompt_tokens"": 1652, ""completion_tokens"": 400, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 292}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,74,2026-02-28 14:59:52.503174,
C03,2026-02-28_exp_12,api_call_latency,3189.6,3-t13-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 3189.6, ""prompt_tokens"": 1816, ""completion_tokens"": 537, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 419}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,75,2026-02-28 14:59:55.707054,
C03,2026-02-28_exp_12,api_call_latency,3427.87,3-t13-agent-Player 5: lime,Player 5: lime,Impostor,"{""latency_ms"": 3427.87, ""prompt_tokens"": 1674, ""completion_tokens"": 309, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 160}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,76,2026-02-28 15:01:49.247232,
C03,2026-02-28_exp_12,api_call_latency,2891.96,3-t13-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 2891.96, ""prompt_tokens"": 1660, ""completion_tokens"": 271, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 134}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,77,2026-02-28 15:01:52.149703,
C03,2026-02-28_exp_12,api_call_latency,7253.31,3-t13-agent-Player 7: blue,Player 7: blue,Impostor,"{""latency_ms"": 7253.31, ""prompt_tokens"": 2321, ""completion_tokens"": 926, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 195}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,78,2026-02-28 15:01:59.413903,
C03,2026-02-28_exp_12,api_call_latency,4449.04,3-t13-agent-Player 1: green,Player 1: green,Crewmate,"{""latency_ms"": 4449.04, ""prompt_tokens"": 1988, ""completion_tokens"": 605, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 292}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,79,2026-02-28 15:02:03.875593,
C03,2026-02-28_exp_12,api_call_latency,5027.47,3-t13-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 5027.47, ""prompt_tokens"": 2058, ""completion_tokens"": 787, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 419}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,80,2026-02-28 15:02:08.912315,
C03,2026-02-28_exp_12,api_call_latency,3140.06,3-t13-agent-Player 5: lime,Player 5: lime,Impostor,"{""latency_ms"": 3140.06, ""prompt_tokens"": 1664, ""completion_tokens"": 379, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 160}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,81,2026-02-28 15:02:14.135701,
C03,2026-02-28_exp_12,api_call_latency,2141.43,3-t13-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 2141.43, ""prompt_tokens"": 1517, ""completion_tokens"": 300, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 134}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,82,2026-02-28 15:02:16.288432,
C03,2026-02-28_exp_12,api_call_latency,3757.07,3-t13-agent-Player 7: blue,Player 7: blue,Impostor,"{""latency_ms"": 3757.07, ""prompt_tokens"": 2242, ""completion_tokens"": 473, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 195}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,83,2026-02-28 15:02:20.057840,
C03,2026-02-28_exp_12,api_call_latency,2485.05,3-t14-agent-Player 1: green,Player 1: green,Crewmate,"{""latency_ms"": 2485.05, ""prompt_tokens"": 1808, ""completion_tokens"": 221, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 110}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,84,2026-02-28 15:02:22.559223,
C03,2026-02-28_exp_12,api_call_latency,2450.87,3-t14-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 2450.87, ""prompt_tokens"": 2108, ""completion_tokens"": 275, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 90}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,85,2026-02-28 15:02:25.019778,
C03,2026-02-28_exp_12,api_call_latency,3882.83,3-t14-agent-Player 5: lime,Player 5: lime,Impostor,"{""latency_ms"": 3882.83, ""prompt_tokens"": 1535, ""completion_tokens"": 519, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 295}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,86,2026-02-28 15:02:32.202819,
C03,2026-02-28_exp_12,api_call_latency,3627.65,3-t14-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 3627.65, ""prompt_tokens"": 1498, ""completion_tokens"": 299, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 154}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,87,2026-02-28 15:02:35.840756,
C03,2026-02-28_exp_12,api_call_latency,2906.84,3-t14-agent-Player 7: blue,Player 7: blue,Impostor,"{""latency_ms"": 2906.84, ""prompt_tokens"": 1856, ""completion_tokens"": 371, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 135}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,88,2026-02-28 15:02:38.757725,
C03,2026-02-28_exp_12,api_call_latency,1708.96,3-t15-agent-Player 1: green,Player 1: green,Crewmate,"{""latency_ms"": 1708.96, ""prompt_tokens"": 1444, ""completion_tokens"": 162, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 47}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,89,2026-02-28 15:02:40.478100,
C03,2026-02-28_exp_12,api_call_latency,2726.28,3-t15-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 2726.28, ""prompt_tokens"": 1513, ""completion_tokens"": 220, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 60}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,90,2026-02-28 15:02:43.214223,
C03,2026-02-28_exp_12,api_call_latency,4557.02,3-t15-agent-Player 5: lime,Player 5: lime,Impostor,"{""latency_ms"": 4557.02, ""prompt_tokens"": 1604, ""completion_tokens"": 610, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 383}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,91,2026-02-28 15:02:50.409587,
C03,2026-02-28_exp_12,api_call_latency,2426.36,3-t15-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 2426.36, ""prompt_tokens"": 1451, ""completion_tokens"": 247, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 120}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,92,2026-02-28 15:02:52.845681,
C03,2026-02-28_exp_12,api_call_latency,1837.84,3-t15-agent-Player 7: blue,Player 7: blue,Impostor,"{""latency_ms"": 1837.84, ""prompt_tokens"": 1648, ""completion_tokens"": 223, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 86}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,93,2026-02-28 15:02:54.693610,
C03,2026-02-28_exp_12,api_call_latency,2199.16,3-t16-agent-Player 1: green,Player 1: green,Crewmate,"{""latency_ms"": 2199.16, ""prompt_tokens"": 1355, ""completion_tokens"": 220, ""phase"": ""Task phase"", ""step"": 16, ""thinking_depth_wc"": 92}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,94,2026-02-28 15:02:56.902407,
C03,2026-02-28_exp_12,api_call_latency,2120.99,3-t16-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 2120.99, ""prompt_tokens"": 1444, ""completion_tokens"": 237, ""phase"": ""Task phase"", ""step"": 16, ""thinking_depth_wc"": 64}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,95,2026-02-28 15:02:59.031411,
C03,2026-02-28_exp_12,api_call_latency,5842.32,3-t16-agent-Player 5: lime,Player 5: lime,Impostor,"{""latency_ms"": 5842.32, ""prompt_tokens"": 1746, ""completion_tokens"": 773, ""phase"": ""Task phase"", ""step"": 16, ""thinking_depth_wc"": 493}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,96,2026-02-28 15:03:06.852529,
C03,2026-02-28_exp_12,api_call_latency,2319.26,3-t16-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 2319.26, ""prompt_tokens"": 1391, ""completion_tokens"": 233, ""phase"": ""Task phase"", ""step"": 16, ""thinking_depth_wc"": 90}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,97,2026-02-28 15:03:09.181939,
C03,2026-02-28_exp_12,api_call_latency,3274.04,3-t16-agent-Player 7: blue,Player 7: blue,Impostor,"{""latency_ms"": 3274.04, ""prompt_tokens"": 1451, ""completion_tokens"": 234, ""phase"": ""Task phase"", ""step"": 16, ""thinking_depth_wc"": 85}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,98,2026-02-28 15:03:12.464937,
C03,2026-02-28_exp_12,api_call_latency,1673.44,3-t17-agent-Player 1: green,Player 1: green,Crewmate,"{""latency_ms"": 1673.44, ""prompt_tokens"": 1292, ""completion_tokens"": 186, ""phase"": ""Task phase"", ""step"": 17, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,99,2026-02-28 15:03:14.148550,
C03,2026-02-28_exp_12,api_call_latency,1843.16,3-t17-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 1843.16, ""prompt_tokens"": 1299, ""completion_tokens"": 211, ""phase"": ""Task phase"", ""step"": 17, ""thinking_depth_wc"": 58}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,100,2026-02-28 15:03:16.001965,
C03,2026-02-28_exp_12,api_call_latency,3441.77,3-t17-agent-Player 5: lime,Player 5: lime,Impostor,"{""latency_ms"": 3441.77, ""prompt_tokens"": 1823, ""completion_tokens"": 519, ""phase"": ""Task phase"", ""step"": 17, ""thinking_depth_wc"": 296}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,101,2026-02-28 15:03:22.929686,
C03,2026-02-28_exp_12,api_call_latency,1866.47,3-t17-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 1866.47, ""prompt_tokens"": 1288, ""completion_tokens"": 244, ""phase"": ""Task phase"", ""step"": 17, ""thinking_depth_wc"": 106}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,102,2026-02-28 15:03:24.808237,
C03,2026-02-28_exp_12,api_call_latency,3046.53,3-t17-agent-Player 7: blue,Player 7: blue,Impostor,"{""latency_ms"": 3046.53, ""prompt_tokens"": 1256, ""completion_tokens"": 250, ""phase"": ""Task phase"", ""step"": 17, ""thinking_depth_wc"": 116}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,103,2026-02-28 15:03:27.863958,
C03,2026-02-28_exp_12,api_call_latency,1888.17,3-t18-agent-Player 1: green,Player 1: green,Crewmate,"{""latency_ms"": 1888.17, ""prompt_tokens"": 1288, ""completion_tokens"": 177, ""phase"": ""Task phase"", ""step"": 18, ""thinking_depth_wc"": 78}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,104,2026-02-28 15:03:29.763958,
C03,2026-02-28_exp_12,api_call_latency,2262.52,3-t18-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 2262.52, ""prompt_tokens"": 1309, ""completion_tokens"": 219, ""phase"": ""Task phase"", ""step"": 18, ""thinking_depth_wc"": 65}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,105,2026-02-28 15:03:32.037242,
C03,2026-02-28_exp_12,api_call_latency,5087.47,3-t18-agent-Player 5: lime,Player 5: lime,Impostor,"{""latency_ms"": 5087.47, ""prompt_tokens"": 1549, ""completion_tokens"": 474, ""phase"": ""Task phase"", ""step"": 18, ""thinking_depth_wc"": 292}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,106,2026-02-28 15:03:42.081373,
C03,2026-02-28_exp_12,api_call_latency,1688.42,3-t18-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 1688.42, ""prompt_tokens"": 1334, ""completion_tokens"": 168, ""phase"": ""Task phase"", ""step"": 18, ""thinking_depth_wc"": 47}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,107,2026-02-28 15:03:43.780338,
C03,2026-02-28_exp_12,api_call_latency,2306.33,3-t18-agent-Player 7: blue,Player 7: blue,Impostor,"{""latency_ms"": 2306.33, ""prompt_tokens"": 1296, ""completion_tokens"": 187, ""phase"": ""Task phase"", ""step"": 18, ""thinking_depth_wc"": 69}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,108,2026-02-28 15:03:46.097076,
C03,2026-02-28_exp_12,api_call_latency,1637.75,3-t19-agent-Player 1: green,Player 1: green,Crewmate,"{""latency_ms"": 1637.75, ""prompt_tokens"": 1238, ""completion_tokens"": 156, ""phase"": ""Task phase"", ""step"": 19, ""thinking_depth_wc"": 58}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,109,2026-02-28 15:03:47.747486,
C03,2026-02-28_exp_12,api_call_latency,1671.82,3-t19-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 1671.82, ""prompt_tokens"": 1270, ""completion_tokens"": 207, ""phase"": ""Task phase"", ""step"": 19, ""thinking_depth_wc"": 43}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,110,2026-02-28 15:03:49.430164,
C03,2026-02-28_exp_12,api_call_latency,5973.76,3-t19-agent-Player 5: lime,Player 5: lime,Impostor,"{""latency_ms"": 5973.76, ""prompt_tokens"": 1522, ""completion_tokens"": 818, ""phase"": ""Task phase"", ""step"": 19, ""thinking_depth_wc"": 563}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,111,2026-02-28 15:04:05.681343,
C03,2026-02-28_exp_12,api_call_latency,2097.38,3-t19-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 2097.38, ""prompt_tokens"": 1213, ""completion_tokens"": 238, ""phase"": ""Task phase"", ""step"": 19, ""thinking_depth_wc"": 111}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,112,2026-02-28 15:04:07.794345,
C03,2026-02-28_exp_12,api_call_latency,2920.66,3-t19-agent-Player 7: blue,Player 7: blue,Impostor,"{""latency_ms"": 2920.66, ""prompt_tokens"": 1233, ""completion_tokens"": 199, ""phase"": ""Task phase"", ""step"": 19, ""thinking_depth_wc"": 96}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,113,2026-02-28 15:04:10.726951,
C03,2026-02-28_exp_12,api_call_latency,1412.44,3-t20-agent-Player 1: green,Player 1: green,Crewmate,"{""latency_ms"": 1412.44, ""prompt_tokens"": 1256, ""completion_tokens"": 163, ""phase"": ""Task phase"", ""step"": 20, ""thinking_depth_wc"": 67}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,114,2026-02-28 15:04:12.150467,
C03,2026-02-28_exp_12,api_call_latency,1962.17,3-t20-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 1962.17, ""prompt_tokens"": 1305, ""completion_tokens"": 229, ""phase"": ""Task phase"", ""step"": 20, ""thinking_depth_wc"": 70}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_12\structured-v1\api_calls_v1.jsonl,115,2026-02-28 15:04:14.121898,
