config_id,run_id,metric_name,metric_value,event_ids,actor,actor_identity,key_fields,source_file,line_number,timestamp,notes
C08,2026-03-01_exp_16,api_call_latency,5519.86,10-t4-agent-Player 1: pink,Player 1: pink,Crewmate,"{""latency_ms"": 5519.86, ""prompt_tokens"": 1698, ""completion_tokens"": 227, ""phase"": ""Meeting phase"", ""step"": 4, ""thinking_depth_wc"": 77}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,35,2026-03-01 15:29:08.965084,
C08,2026-03-01_exp_16,api_call_latency,5204.03,10-t4-agent-Player 2: green,Player 2: green,Impostor,"{""latency_ms"": 5204.03, ""prompt_tokens"": 1544, ""completion_tokens"": 283, ""phase"": ""Meeting phase"", ""step"": 4, ""thinking_depth_wc"": 104}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,36,2026-03-01 15:29:14.175214,
C08,2026-03-01_exp_16,api_call_latency,6367.56,10-t4-agent-Player 3: white,Player 3: white,Crewmate,"{""latency_ms"": 6367.56, ""prompt_tokens"": 1746, ""completion_tokens"": 383, ""phase"": ""Meeting phase"", ""step"": 4, ""thinking_depth_wc"": 95}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,37,2026-03-01 15:29:20.565120,
C08,2026-03-01_exp_16,api_call_latency,3449.36,10-t4-agent-Player 4: orange,Player 4: orange,Crewmate,"{""latency_ms"": 3449.36, ""prompt_tokens"": 1543, ""completion_tokens"": 197, ""phase"": ""Meeting phase"", ""step"": 4, ""thinking_depth_wc"": 75}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,38,2026-03-01 15:29:24.015013,
C08,2026-03-01_exp_16,api_call_latency,6943.8,10-t4-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 6943.8, ""prompt_tokens"": 1571, ""completion_tokens"": 207, ""phase"": ""Meeting phase"", ""step"": 4, ""thinking_depth_wc"": 87}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,39,2026-03-01 15:29:34.467363,
C08,2026-03-01_exp_16,api_call_latency,4320.06,10-t5-agent-Player 1: pink,Player 1: pink,Crewmate,"{""latency_ms"": 4320.06, ""prompt_tokens"": 1489, ""completion_tokens"": 237, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 118}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,40,2026-03-01 15:29:38.795012,
C08,2026-03-01_exp_16,api_call_latency,1893.29,10-t5-agent-Player 2: green,Player 2: green,Impostor,"{""latency_ms"": 1893.29, ""prompt_tokens"": 1483, ""completion_tokens"": 221, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 60}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,41,2026-03-01 15:29:40.697225,
C08,2026-03-01_exp_16,api_call_latency,3009.78,10-t5-agent-Player 3: white,Player 3: white,Crewmate,"{""latency_ms"": 3009.78, ""prompt_tokens"": 1619, ""completion_tokens"": 268, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 73}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,42,2026-03-01 15:29:43.714933,
C08,2026-03-01_exp_16,api_call_latency,2810.83,10-t6-agent-Player 1: pink,Player 1: pink,Crewmate,"{""latency_ms"": 2810.83, ""prompt_tokens"": 1380, ""completion_tokens"": 208, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 96}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,43,2026-03-01 15:29:46.541617,
C08,2026-03-01_exp_16,api_call_latency,3601.94,10-t6-agent-Player 2: green,Player 2: green,Impostor,"{""latency_ms"": 3601.94, ""prompt_tokens"": 1319, ""completion_tokens"": 200, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,44,2026-03-01 15:29:50.146928,
C08,2026-03-01_exp_16,api_call_latency,4269.96,10-t6-agent-Player 3: white,Player 3: white,Crewmate,"{""latency_ms"": 4269.96, ""prompt_tokens"": 1541, ""completion_tokens"": 325, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 88}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,45,2026-03-01 15:29:54.416890,
C08,2026-03-01_exp_16,api_call_latency,5561.1,10-t6-agent-Player 4: orange,Player 4: orange,Crewmate,"{""latency_ms"": 5561.1, ""prompt_tokens"": 1566, ""completion_tokens"": 298, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 90}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,46,2026-03-01 15:29:59.984922,
C08,2026-03-01_exp_16,api_call_latency,3835.35,10-t6-agent-Player 1: pink,Player 1: pink,Crewmate,"{""latency_ms"": 3835.35, ""prompt_tokens"": 1387, ""completion_tokens"": 248, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 96}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,47,2026-03-01 15:30:03.829447,
C08,2026-03-01_exp_16,api_call_latency,3665.26,10-t6-agent-Player 2: green,Player 2: green,Impostor,"{""latency_ms"": 3665.26, ""prompt_tokens"": 1411, ""completion_tokens"": 314, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,48,2026-03-01 15:30:07.505177,
C08,2026-03-01_exp_16,api_call_latency,5698.08,10-t6-agent-Player 3: white,Player 3: white,Crewmate,"{""latency_ms"": 5698.08, ""prompt_tokens"": 1674, ""completion_tokens"": 389, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 88}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,49,2026-03-01 15:30:13.203252,
C08,2026-03-01_exp_16,api_call_latency,4398.75,10-t6-agent-Player 4: orange,Player 4: orange,Crewmate,"{""latency_ms"": 4398.75, ""prompt_tokens"": 1683, ""completion_tokens"": 260, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 90}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,50,2026-03-01 15:30:17.606556,
C08,2026-03-01_exp_16,api_call_latency,5174.76,10-t6-agent-Player 1: pink,Player 1: pink,Crewmate,"{""latency_ms"": 5174.76, ""prompt_tokens"": 1554, ""completion_tokens"": 351, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 96}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,51,2026-03-01 15:30:22.790353,
C08,2026-03-01_exp_16,api_call_latency,6006.65,10-t6-agent-Player 2: green,Player 2: green,Impostor,"{""latency_ms"": 6006.65, ""prompt_tokens"": 1580, ""completion_tokens"": 366, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,52,2026-03-01 15:30:28.802508,
C08,2026-03-01_exp_16,api_call_latency,4192.04,10-t6-agent-Player 3: white,Player 3: white,Crewmate,"{""latency_ms"": 4192.04, ""prompt_tokens"": 1884, ""completion_tokens"": 355, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 88}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,53,2026-03-01 15:30:33.000019,
C08,2026-03-01_exp_16,api_call_latency,6050.47,10-t6-agent-Player 4: orange,Player 4: orange,Crewmate,"{""latency_ms"": 6050.47, ""prompt_tokens"": 1932, ""completion_tokens"": 280, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 90}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,54,2026-03-01 15:30:39.055542,
C08,2026-03-01_exp_16,api_call_latency,4222.06,10-t6-agent-Player 1: pink,Player 1: pink,Crewmate,"{""latency_ms"": 4222.06, ""prompt_tokens"": 1899, ""completion_tokens"": 331, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 96}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,55,2026-03-01 15:30:43.281274,
C08,2026-03-01_exp_16,api_call_latency,3703.57,10-t6-agent-Player 2: green,Player 2: green,Impostor,"{""latency_ms"": 3703.57, ""prompt_tokens"": 1774, ""completion_tokens"": 269, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,56,2026-03-01 15:30:46.990623,
C08,2026-03-01_exp_16,api_call_latency,4587.26,10-t6-agent-Player 3: white,Player 3: white,Crewmate,"{""latency_ms"": 4587.26, ""prompt_tokens"": 1917, ""completion_tokens"": 237, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 88}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,57,2026-03-01 15:30:51.581434,
C08,2026-03-01_exp_16,api_call_latency,3724.03,10-t6-agent-Player 4: orange,Player 4: orange,Crewmate,"{""latency_ms"": 3724.03, ""prompt_tokens"": 1542, ""completion_tokens"": 231, ""phase"": ""Meeting phase"", ""step"": 6, ""thinking_depth_wc"": 90}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_16\structured-v1\api_calls_v1.jsonl,58,2026-03-01 15:30:55.309990,
C08,2026-03-01_exp_7,api_call_latency,3694.9,1-t0-agent-Player 1: yellow,Player 1: yellow,Crewmate,"{""latency_ms"": 3694.9, ""prompt_tokens"": 989, ""completion_tokens"": 163, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 77}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,1,2026-03-01 13:10:45.202105,
C08,2026-03-01_exp_7,api_call_latency,1977.36,1-t0-agent-Player 2: blue,Player 2: blue,Impostor,"{""latency_ms"": 1977.36, ""prompt_tokens"": 1046, ""completion_tokens"": 116, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 73}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,2,2026-03-01 13:10:47.188034,
C08,2026-03-01_exp_7,api_call_latency,3338.57,1-t0-agent-Player 3: red,Player 3: red,Crewmate,"{""latency_ms"": 3338.57, ""prompt_tokens"": 1049, ""completion_tokens"": 195, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 141}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,3,2026-03-01 13:10:50.530830,
C08,2026-03-01_exp_7,api_call_latency,8639.92,1-t0-agent-Player 5: cyan,Player 5: cyan,Crewmate,"{""latency_ms"": 8639.92, ""prompt_tokens"": 1057, ""completion_tokens"": 217, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 132}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,4,2026-03-01 13:10:59.180518,
C08,2026-03-01_exp_7,api_call_latency,4148.66,1-t0-agent-Player 7: purple,Player 7: purple,Crewmate,"{""latency_ms"": 4148.66, ""prompt_tokens"": 1075, ""completion_tokens"": 235, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 149}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,5,2026-03-01 13:11:17.870675,
C08,2026-03-01_exp_7,api_call_latency,3409.87,1-t1-agent-Player 1: yellow,Player 1: yellow,Crewmate,"{""latency_ms"": 3409.87, ""prompt_tokens"": 1121, ""completion_tokens"": 150, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 56}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,6,2026-03-01 13:11:21.284496,
C08,2026-03-01_exp_7,api_call_latency,16048.6,1-t1-agent-Player 2: blue,Player 2: blue,Impostor,"{""latency_ms"": 16048.6, ""prompt_tokens"": 1104, ""completion_tokens"": 228, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 90}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,7,2026-03-01 13:11:37.340363,
C08,2026-03-01_exp_7,api_call_latency,3328.14,1-t1-agent-Player 3: red,Player 3: red,Crewmate,"{""latency_ms"": 3328.14, ""prompt_tokens"": 1215, ""completion_tokens"": 168, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 82}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,8,2026-03-01 13:11:40.679190,
C08,2026-03-01_exp_7,api_call_latency,1135.1,1-t1-agent-Player 5: cyan,Player 5: cyan,Crewmate,"{""latency_ms"": 1135.1, ""prompt_tokens"": 1253, ""completion_tokens"": 232, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 114}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,9,2026-03-01 13:11:41.815803,
C08,2026-03-01_exp_7,api_call_latency,3477.07,1-t1-agent-Player 7: purple,Player 7: purple,Crewmate,"{""latency_ms"": 3477.07, ""prompt_tokens"": 1190, ""completion_tokens"": 164, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 76}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,10,2026-03-01 13:11:49.021718,
C08,2026-03-01_exp_7,api_call_latency,1866.05,1-t2-agent-Player 1: yellow,Player 1: yellow,Crewmate,"{""latency_ms"": 1866.05, ""prompt_tokens"": 1153, ""completion_tokens"": 170, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 70}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,11,2026-03-01 13:11:50.900687,
C08,2026-03-01_exp_7,api_call_latency,4230.92,1-t2-agent-Player 2: blue,Player 2: blue,Impostor,"{""latency_ms"": 4230.92, ""prompt_tokens"": 1180, ""completion_tokens"": 210, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 92}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,12,2026-03-01 13:11:55.134698,
C08,2026-03-01_exp_7,api_call_latency,4737.65,1-t2-agent-Player 3: red,Player 3: red,Crewmate,"{""latency_ms"": 4737.65, ""prompt_tokens"": 1178, ""completion_tokens"": 198, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 100}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,13,2026-03-01 13:11:59.880716,
C08,2026-03-01_exp_7,api_call_latency,5037.72,1-t2-agent-Player 7: purple,Player 7: purple,Crewmate,"{""latency_ms"": 5037.72, ""prompt_tokens"": 1124, ""completion_tokens"": 213, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 97}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,14,2026-03-01 13:12:08.890478,
C08,2026-03-01_exp_7,api_call_latency,2050.18,1-t3-agent-Player 1: yellow,Player 1: yellow,Crewmate,"{""latency_ms"": 2050.18, ""prompt_tokens"": 1164, ""completion_tokens"": 197, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,15,2026-03-01 13:12:10.940659,
C08,2026-03-01_exp_7,api_call_latency,3459.17,1-t3-agent-Player 2: blue,Player 2: blue,Impostor,"{""latency_ms"": 3459.17, ""prompt_tokens"": 1233, ""completion_tokens"": 205, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 72}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,16,2026-03-01 13:12:14.404246,
C08,2026-03-01_exp_7,api_call_latency,8612.29,1-t3-agent-Player 3: red,Player 3: red,Crewmate,"{""latency_ms"": 8612.29, ""prompt_tokens"": 1209, ""completion_tokens"": 121, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 61}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,17,2026-03-01 13:12:23.020556,
C08,2026-03-01_exp_7,api_call_latency,11056.07,1-t3-agent-Player 7: purple,Player 7: purple,Crewmate,"{""latency_ms"": 11056.07, ""prompt_tokens"": 1209, ""completion_tokens"": 235, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 64}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,18,2026-03-01 13:12:37.895083,
C08,2026-03-01_exp_7,api_call_latency,1690.26,1-t4-agent-Player 1: yellow,Player 1: yellow,Crewmate,"{""latency_ms"": 1690.26, ""prompt_tokens"": 1196, ""completion_tokens"": 178, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 71}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,19,2026-03-01 13:12:39.592862,
C08,2026-03-01_exp_7,api_call_latency,4302.67,1-t4-agent-Player 2: blue,Player 2: blue,Impostor,"{""latency_ms"": 4302.67, ""prompt_tokens"": 1227, ""completion_tokens"": 249, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 119}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,20,2026-03-01 13:12:43.900818,
C08,2026-03-01_exp_7,api_call_latency,2729.31,1-t4-agent-Player 3: red,Player 3: red,Crewmate,"{""latency_ms"": 2729.31, ""prompt_tokens"": 1191, ""completion_tokens"": 137, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 54}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,21,2026-03-01 13:12:46.637052,
C08,2026-03-01_exp_7,api_call_latency,2673.29,1-t4-agent-Player 7: purple,Player 7: purple,Crewmate,"{""latency_ms"": 2673.29, ""prompt_tokens"": 1256, ""completion_tokens"": 219, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 65}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,22,2026-03-01 13:12:59.378295,
C08,2026-03-01_exp_7,api_call_latency,3072.63,1-t5-agent-Player 1: yellow,Player 1: yellow,Crewmate,"{""latency_ms"": 3072.63, ""prompt_tokens"": 1201, ""completion_tokens"": 202, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 57}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,23,2026-03-01 13:13:02.457713,
C08,2026-03-01_exp_7,api_call_latency,1109.0,1-t5-agent-Player 2: blue,Player 2: blue,Impostor,"{""latency_ms"": 1109.0, ""prompt_tokens"": 1272, ""completion_tokens"": 164, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 60}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,24,2026-03-01 13:13:03.581858,
C08,2026-03-01_exp_7,api_call_latency,1704.97,1-t5-agent-Player 3: red,Player 3: red,Crewmate,"{""latency_ms"": 1704.97, ""prompt_tokens"": 1155, ""completion_tokens"": 189, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 97}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,25,2026-03-01 13:13:05.290856,
C08,2026-03-01_exp_7,api_call_latency,3595.54,1-t5-agent-Player 7: purple,Player 7: purple,Crewmate,"{""latency_ms"": 3595.54, ""prompt_tokens"": 1265, ""completion_tokens"": 185, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 55}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,26,2026-03-01 13:14:20.402935,
C08,2026-03-01_exp_7,api_call_latency,4603.55,1-t6-agent-Player 1: yellow,Player 1: yellow,Crewmate,"{""latency_ms"": 4603.55, ""prompt_tokens"": 1182, ""completion_tokens"": 221, ""phase"": ""Task phase"", ""step"": 6, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,27,2026-03-01 13:14:25.006483,
C08,2026-03-01_exp_7,api_call_latency,4740.37,1-t6-agent-Player 2: blue,Player 2: blue,Impostor,"{""latency_ms"": 4740.37, ""prompt_tokens"": 1187, ""completion_tokens"": 185, ""phase"": ""Task phase"", ""step"": 6, ""thinking_depth_wc"": 92}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,28,2026-03-01 13:14:29.751113,
C08,2026-03-01_exp_7,api_call_latency,3965.28,1-t6-agent-Player 3: red,Player 3: red,Crewmate,"{""latency_ms"": 3965.28, ""prompt_tokens"": 1190, ""completion_tokens"": 193, ""phase"": ""Task phase"", ""step"": 6, ""thinking_depth_wc"": 111}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,29,2026-03-01 13:14:33.722539,
C08,2026-03-01_exp_7,api_call_latency,5579.23,1-t6-agent-Player 7: purple,Player 7: purple,Crewmate,"{""latency_ms"": 5579.23, ""prompt_tokens"": 1272, ""completion_tokens"": 357, ""phase"": ""Task phase"", ""step"": 6, ""thinking_depth_wc"": 174}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_7\structured-v1\api_calls_v1.jsonl,30,2026-03-01 13:15:22.568107,
